y,x,mass,size,ecc,signal,raw_mass,ep,frame,sperm
559.7417021276596,40.96382978723404,1500.5514788456683,1.8469065568639995,0.27341755949895047,122.59824848441204,5256.0,0.008458476356678998,84,2
555.3602512337371,7.0547330641543295,1423.289040998721,1.7449536289940812,0.1868949068358676,125.15237866117063,4962.0,0.009478033484101797,84,1
548.9701492537314,278.5601404741001,1454.5771356640137,1.8120656968090971,0.06751162705899373,117.48998813089487,5286.0,0.008366639228781753,84,26
650.3418323249784,439.32108902333624,1477.564307254841,1.9174853887516479,0.1476398820489578,110.46613014480876,5347.0,0.008185920869127101,84,6
548.092032967033,155.29532967032966,1394.5550765101868,1.8451996923807203,0.17351182574536486,113.02026032156735,5143.0,0.0088232759114756,84,27
572.5858156028369,28.578014184397162,1800.6617746148017,2.105548226313834,0.19019594633813935,120.04411830765345,5741.0,0.007183695208803237,84,3
687.661101836394,433.28781302170285,1912.4049698479898,2.097856446339711,0.3017438426046722,131.53770410306709,6353.0,0.006035831593170754,84,44
869.330657151353,177.98186143324412,2147.38494610978,2.0355888008829552,0.2750811246023942,141.11569226591178,6642.0,0.005612350887125377,84,12
730.9574036511157,667.2758620689655,1573.9827214274774,1.8703407289022687,0.16401558533153976,127.06797629373956,5394.0,0.008051916633434467,84,38
773.6140786749482,297.48198757763976,1542.0560942179952,1.8848859464317465,0.22573984440154668,123.23678102860168,5328.0,0.008241367386626557,84,10
826.3168953687822,394.60205831903943,1489.0578930502545,1.8374090565702512,0.23384341574797166,124.51384611698097,5231.0,0.008536561602765521,84,16
858.4367245657568,334.43300248138956,2058.6289224674188,2.0497836235139077,0.2183086822074339,138.5615620891532,6459.0,0.005873284985662807,84,28
537.8283227848101,635.9204905063291,1614.210271711425,2.224094894842804,0.4104869559011319,107.91199996805018,5760.0,0.007141530736961863,84,46
868.7676842889055,353.8637379002234,857.5492068466946,1.7204044616139909,0.11281661491509556,73.4312425818093,3685.0,0.019893271642764717,84,13
879.5143171806168,991.5132158590309,1739.362650372596,3.0788106291014135,0.4049417942759423,74.70830767018859,7470.0,0.004673005511279526,84,14
890.1061046511628,953.5232558139535,1757.2415616099058,1.9252000802091218,0.16453136178592423,120.6826508518431,5599.0,0.007515312479974975,84,15
925.9305790721301,901.4341347781917,1885.5866029920248,1.8001204008345792,0.1744124536654553,146.8624851636186,5548.0,0.007642013133490559,84,18
942.9163841807909,481.95112994350285,2260.405206431347,2.0207259421636903,0.16786631715244174,136.0074319123946,7201.0,0.004941713116869374,84,19
970.8682808716707,190.08038740920097,1318.569703751619,1.7980349779918978,0.11048119127330853,116.21292304251558,4787.0,0.010210626063383845,84,61
991.368,730.3463783783784,2953.2130168771128,2.2698017534577772,0.23057663223289615,143.0312898984807,8446.0,0.003902993062469778,84,24
997.9467965530162,922.8947171225178,1704.2433604421653,1.7105013627448655,0.17148917049336151,149.41661534037718,5196.0,0.008648334721598917,84,22
711.4458476846537,523.2939150401837,1668.485537967545,1.9485341424383589,0.23934245860733397,121.32118339603275,5653.0,0.007385659078294567,84,8
526.8900826446281,334.1797520661157,1545.2487569389434,1.7928923029332675,0.24336630479439053,128.34504138211886,5464.0,0.007860275412381074,84,29
596.3037504641663,262.45079836613445,1719.5681415027168,1.9115223158663248,0.15926275997051265,120.6826508518431,5562.0,0.0076068091190782065,84,68
449.612285012285,749.9714987714988,1299.4137274259297,1.711788868470972,0.12612630292331783,119.4055857634638,5059.0,0.009115519107167283,84,48
15.605161787365176,957.2238058551618,1657.630484716321,1.831079064183526,0.1842319110093747,133.45330173563602,5493.0,0.007783527585644072,84,59
37.254254254254256,832.9106606606607,2551.5760465818257,1.9222239580613245,0.047116446249312285,162.82579876835973,7462.0,0.004680574525149056,84,0
47.428264604811,287.7774914089347,1486.503762873496,1.8389869092067177,0.1768836449440883,120.6826508518431,5212.0,0.008596877413518954,84,31
57.85329341317365,614.3632734530938,639.8096092780253,2.8468913606180473,0.2668954627051303,19.15597632568938,3983.0,0.01583311566754659,84,32
74.33996588971006,630.6762364980102,2246.3574904591746,1.9265211645897586,0.18400186871974442,152.6092780613254,6893.0,0.005290000562799769,84,33
104.83473389355743,571.9407096171802,1367.7367096542218,1.8837602698950595,0.30225469883972805,110.46613014480876,5308.0,0.008300549431488603,84,34
123.27402700555997,236.11596505162828,1607.8249462695287,2.0519465177038794,0.015055730990587468,91.31015381911938,5715.0,0.007242207358936881,84,64
128.75886420479623,295.47314991908195,4340.105702857024,2.8144000129141014,0.03442967308912974,110.46613014480876,14819.0,0.0018800919707830316,84,36
165.66984924623117,53.56582914572864,1270.6797629373957,2.106105028710534,0.3159520328977211,90.67162127492973,5029.0,0.009224639499700777,84,76
173.11539945966808,448.0254727904284,1654.4378219953728,1.9029928286530815,0.056582673061727894,110.46613014480876,5742.0,0.007181463617200318,84,70
183.76175040518638,349.1288492706645,1575.8983190600463,1.8004141428847735,0.16747295541561985,129.62210647049815,5605.0,0.007500682190673998,84,39
231.80857823669578,740.5115170770453,1607.8249462695287,2.0254535965171265,0.1777892808947152,122.59824848441204,5610.0,0.00748853372544215,84,58
232.8378978534419,724.4330125832716,862.6574672002118,1.8400109419428141,0.10042128170204671,65.76885205153354,3962.0,0.01606416120738311,84,42
474.86749116607774,359.92712014134275,1445.6376800453586,1.8600552824338978,0.25661196396566954,116.21292304251558,5280.0,0.00838484676906817,84,47
277.05627147766324,823.362972508591,1486.503762873496,1.7925006050888759,0.19318693755274594,125.79091120536027,5245.0,0.008492657160646393,84,73
243.0989438576987,155.40633685380766,1148.7200469971733,1.9554516089633158,0.12323293622094131,74.06977512599894,4725.0,0.010498106905516813,84,45
431.27842784278425,608.1557155715572,2128.22896978409,1.921736013850678,0.1530853044898389,146.22395261942896,6884.0,0.0053009175583659945,84,50
422.61204013377926,802.1089345437172,1336.4486149889292,1.7600981599695347,0.17769087488115196,118.76705321927416,5039.0,0.00918797690868148,84,51
402.28487460815046,415.8644200626959,1629.5350527719768,1.7989678336361883,0.09208713294529337,130.89917155887744,5857.0,0.006933759384426278,84,49
357.82356225572306,885.894472361809,1143.6117866436562,1.9512483655994708,0.0782053059580892,72.79271003761964,4491.0,0.011746300056710606,84,74
401.23184042152803,375.0240873165224,1696.5809699118895,1.9102953837411223,0.04229787037787625,115.57439049832594,5681.0,0.0073201769593640165,84,54
310.8842457166736,680.2285833681572,1528.008378245823,1.7319301702149041,0.03364491594072493,134.09183427982566,5524.0,0.007703127024754753,84,55
306.117903930131,661.2352620087336,1169.7916209554317,1.7170160467518916,0.16627766016410547,107.91199996805018,4849.0,0.009938470345208355,84,30
302.74302620456467,425.8423499577346,1510.7679995527026,1.842143079204315,0.06541140347040167,122.59824848441204,5596.0,0.0075226490481087645,84,40
301.52591006423984,831.0368308351178,1490.9734906828235,1.8133457194017928,0.18055302737972706,126.42944374954992,5211.0,0.008600075548993016,84,69
285.1456347693481,108.15630956919557,1674.8708634094417,1.911499801375755,0.12155537772776273,112.3817277773777,5736.0,0.007194874002754204,84,35
326.33180212014133,279.2038869257951,1807.0471000566984,1.9101736179948126,0.17414335756042437,127.7065088379292,6208.0,0.006273327956905749,84,53
635.0637130801688,467.67257383966245,1515.5844993183237,1.8103080372890736,0.20238855987210785,125.33947758075588,5467.0,0.00825798825992915,85,77
648.6145206578419,370.9045326915363,1594.241416371553,1.8903983963894493,0.058400500705473236,122.78152905869963,5671.0,0.007723030815895381,85,52
645.3361665958352,521.5979600509987,1504.7132180995845,1.8784799128099372,0.15437802660376854,120.86306766715745,5382.0,0.00850341018286747,85,7
637.339498018494,387.8608542492294,1452.2752733974316,1.8318816557585087,0.11527844637555015,118.30511914510122,5299.0,0.008757554925398784,85,56
620.0362289007822,942.4326883491149,1553.3142400186532,2.213120053346146,0.11323963224192655,75.45948140065916,5714.0,0.007618995455316973,85,71
548.1024258760108,155.3548966756514,1423.498352524299,1.8467815183826464,0.16857698089942602,115.10768349253091,5141.0,0.00928586560446271,85,27
572.5014265335235,28.604493580599144,1793.121913961426,2.0292968361165777,0.18409786365719324,121.50255479767152,5763.0,0.007503808688942516,85,3
559.7196420962931,40.90455901150405,1500.8762953165003,1.8499300416303015,0.2789688058518365,123.4210161892137,5262.0,0.008875809956757578,85,2
555.3343680709535,6.991574279379157,1442.0434793092068,1.7282060729550368,0.1921006361009339,129.17640036384023,4963.0,0.009962974390189618,85,1
548.9145860709592,278.5072273324573,1459.9491189636003,1.8208169889440653,0.07232387538415419,117.66563201458715,5274.0,0.008837108575024729,85,26
650.3179487179488,439.2692307692308,1496.3998854029019,1.9059062496562187,0.15369236607200995,111.9102478399606,5367.0,0.008548242196461574,85,6
598.069132540731,266.89872302950243,1452.2752733974316,1.8299576624160294,0.16294388796061152,111.27076070944655,5107.0,0.009407996487256001,85,68
685.3709389503749,432.8250624776865,1791.2034525698837,2.119847218868838,0.3108669387740326,121.50255479767152,6128.0,0.006744290898874034,85,44
869.255267910897,177.7594822396147,2124.3762475677095,2.0431085616830047,0.2895979244174135,142.6056301046355,6629.0,0.005921594288564335,85,12
738.818,665.3456,1598.7178262851514,1.8894443627691184,0.12209049008538689,126.618451841784,5455.0,0.008291773731765368,85,38
775.3848458904109,291.1365582191781,1493.8419368808457,1.8760841614442347,0.21369244610059349,118.94460627561527,5198.0,0.009088079219634799,85,10
825.3726281792491,396.85910375454176,1584.009622283328,1.8027476449734745,0.19337580514107505,133.01332314692462,5351.0,0.008596587011538634,85,16
858.4623655913979,334.3493087557604,2081.5306098232672,1.9762025058394248,0.2198191926672423,141.3266558436074,6375.0,0.006311952315003612,85,28
868.6728624535316,353.44832713754647,860.1101905414115,1.792798481160681,0.14767050845465934,69.7040972260326,3675.0,0.02109159512864752,85,13
879.4599341383096,991.5525064032199,1747.7183276949277,3.0470754605123167,0.3909500178011938,74.81999427014509,7463.0,0.004922096452454086,85,14
889.8923750456038,953.4348777818315,1752.83422473904,1.9166316373451964,0.14844700193860572,121.50255479767152,5580.0,0.007952846028453094,85,15
925.90991902834,901.4021592442645,1895.4398548436757,1.7992163536327384,0.17061792413601332,146.44255288771987,5559.0,0.008007836074362848,85,18
942.8784126090627,481.9074021953279,2272.0977747164575,2.028990562309746,0.16860891607067008,135.57127166898084,7218.0,0.00517888740117878,85,19
971.9686116700201,192.61931589537224,1589.1255193274405,1.7734913672692834,0.019897146692289463,136.2107587994949,5311.0,0.00871987574467305,85,61
991.2857453281182,730.3305084745763,2942.919774625707,2.251176716779358,0.2286343454571646,143.24511723514956,8440.0,0.004109522205729835,85,24
539.5485300040274,636.9544905356423,1587.8465450664125,2.2711838936323776,0.375589371296268,105.51537653482,5769.0,0.007489943092357858,85,46
711.586011342155,523.1361058601134,1691.4434602096903,1.9109672527832156,0.22788204925296168,124.06050331972776,5749.0,0.007536362256767062,85,8
999.8301127214171,921.8582930756844,1588.4860321969265,1.7325156004948792,0.19420148360301545,140.0476815825793,5079.0,0.009511013515048725,85,22
526.8036890645586,334.45718050065875,1456.112196180516,1.8726471110327692,0.2581952866912929,121.50255479767152,5321.0,0.008688723216452428,85,29
449.71788537549406,749.8443675889328,1294.3219521604587,1.6784497835471064,0.14617083182791582,120.86306766715745,5016.0,0.009751258911748696,85,48
12.202610966057442,963.6814621409922,1224.617854934426,1.9198019915303957,0.2835244842864601,99.75999236019345,4804.0,0.01065712419203825,85,59
37.118576084231634,832.9373276510404,2550.9141636205877,1.9117533057197282,0.05643375788689823,163.06921828108545,7454.0,0.004931078214794463,85,0
47.42332336608287,287.6245194361384,1497.0393725334159,1.8594345366914433,0.18850978995511605,119.58409340612934,5193.0,0.009105091144065824,85,31
57.91434262948207,614.8585657370518,642.0450790361168,2.884565327995555,0.29749424630331883,17.905639654393696,3990.0,0.01656609021417323,85,32
74.10720411663807,629.9759862778731,2236.925982538184,1.874339982938244,0.1629696346031545,156.0348598454308,6889.0,0.0055690450608470105,85,33
104.80140515222483,571.896018735363,1365.3050236475194,1.905495565186688,0.3036444373645536,108.7128121873903,5309.0,0.008726133076162155,85,34
123.23361479694411,236.05991154000804,1590.4044935884688,2.0433579276343674,0.018286764108555047,90.16768540248255,5692.0,0.007671870248714134,85,64
128.70714812085484,295.42520265291085,4338.920180537902,2.8242293084026797,0.03378711519584624,111.9102478399606,14781.0,0.0019838767908941417,85,36
169.4025037936267,59.46661608497724,1685.6880760350637,2.1215885765181097,0.25320198527931354,124.69999045024181,5735.0,0.007569199507790999,85,76
176.68465430016863,447.2736087689713,1516.8634735793519,1.9471300279385122,0.044007212806134226,99.1205052296794,5527.0,0.008093108289120226,85,70
183.66177669111656,348.88549307253464,1569.3014182815048,1.817576953548347,0.139249617725028,126.618451841784,5606.0,0.007885800663973761,85,39
232.88235294117646,724.4058078927774,858.8312162803834,1.8069527340724778,0.11136417295146159,66.50666157346231,3951.0,0.017018180091782076,85,42
234.20596312279326,737.7371518242448,1630.0526956803405,1.9904637301699342,0.21298089924104946,121.50255479767152,5644.0,0.007789819977530824,85,58
474.7778745644599,359.926393728223,1468.2624516602832,1.8665168141277493,0.24714932462559042,116.38665775355904,5330.0,0.00866087564582357,85,47
273.18129661503156,817.113023522662,1114.6260684860076,1.9160523099302338,0.3257980798756583,95.28358244659503,4698.0,0.011176245510827814,85,73
244.44557390936043,161.06734434561628,1509.8291151436972,2.0091910792367087,0.08970796287754301,91.44665966351067,5367.0,0.008548242196461574,85,45
431.25701492537314,608.1408955223881,2142.2818872221033,1.9157633605775384,0.15422879960289457,147.721527148748,6924.0,0.005524766879704151,85,50
427.2331423534597,800.2313794623182,1450.9962991364034,1.7232498738748272,0.10903184275525825,129.17640036384023,5163.0,0.009208515352980099,85,51
403.510719754977,375.50689127105665,1670.3403849027263,2.039803011237957,0.07226068884909015,106.15486366533406,5636.0,0.00780983177626767,85,54
357.81414935429535,885.8242560359349,1138.9265794455418,1.9557140686327783,0.08007112381183709,72.26204574808885,4480.0,0.012420529702954843,85,74
402.24032825322394,415.8042203985932,1636.447566985481,1.8009593205855772,0.09326936390158383,130.45537462486837,5862.0,0.007281396458792967,85,49
310.4878361075544,682.3990610328639,1498.318346794444,1.8655169924628758,0.23398772354064906,120.86306766715745,5346.0,0.00861180710783662,85,55
306.8373812038015,665.6436114044351,1211.1886251936307,1.8583695775599702,0.2595365226323897,104.87588940430594,4936.0,0.010074403629007366,85,30
303.8605940594059,426.48475247524755,1614.705004548003,1.8697169796946318,0.09693487911464543,125.33947758075588,5780.0,0.00746465546926806,85,40
